76ebbd28-17b0-462c-864a-e965782bb923,1535513310,NB161-4316,,,0,0,0,0,NB,1007,0,20005,0
76ebbd28-17b0-462c-864a-e965782bb923,1535513310,NB161-4316,,,0,0,0,0,NB,1007,0,20614,0
76ebbd28-17b0-462c-864a-e965782bb923,1535513310,NB161-4316,,,0,0,0,0,NB,1007,0,20603,0
76ebbd28-17b0-462c-864a-e965782bb923,1535513310,NB161-4316,,,0,0,0,0,NB,1007,0,20891,0
2fe871c2-e5c0-4b38-aef3-4049cae52be4,1535513310,NB162-4316,,,0,0,0,0,NB,1007,0,20891,0
2fe871c2-e5c0-4b38-aef3-4049cae52be4,1535513310,NB162-4316,,,0,0,0,0,NB,1007,0,20892,0
2fe871c2-e5c0-4b38-aef3-4049cae52be4,1535513310,NB162-4316,,,0,0,0,0,NB,1007,0,20614,0
2fe871c2-e5c0-4b38-aef3-4049cae52be4,1535513310,NB162-4316,,,0,0,0,0,NB,1007,0,20006,0
833261df-3978-4361-b678-647456baa185,1535513310,NB163-4316,,,0,0,0,0,NB,1008,0,20005,0
833261df-3978-4361-b678-647456baa185,1535513310,NB163-4316,,,0,0,0,0,NB,1008,0,20614,0
833261df-3978-4361-b678-647456baa185,1535513310,NB163-4316,,,0,0,0,0,NB,1008,0,20603,0
833261df-3978-4361-b678-647456baa185,1535513310,NB163-4316,,,0,0,0,0,NB,1008,0,20891,0
4a00b090-2e95-44dd-9645-afb8955b77a9,1535513310,NB164-4316,,,0,0,0,0,NB,1008,0,20891,0
4a00b090-2e95-44dd-9645-afb8955b77a9,1535513310,NB164-4316,,,0,0,0,0,NB,1008,0,20892,0
4a00b090-2e95-44dd-9645-afb8955b77a9,1535513310,NB164-4316,,,0,0,0,0,NB,1008,0,20614,0
4a00b090-2e95-44dd-9645-afb8955b77a9,1535513310,NB164-4316,,,0,0,0,0,NB,1008,0,20005,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,0,0,147,RV,1018,0,20006,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,32,0,25,RV,1018,0,2000441,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,43462,0,43381,RV,1018,0,20009,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,175,0,140,RV,1018,0,20471,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,144,0,153,RV,1018,0,211158,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,95,0,115,RV,1018,0,20462,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,108,0,120,RV,1018,0,20461,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,23,0,44,RV,1018,0,21371,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,-40,0,42,RV,1018,0,21122,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,29,0,29,RV,1018,0,21141,0
1d60f812-9bca-4b24-8d43-99186e2558a8,1535513310,RV133-4486,,,0,29,0,29,RV,1018,0,21271,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,0,0,165,RV,1017,0,20006,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,-12,0,114,RV,1017,0,2000441,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,20009,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,20471,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,211158,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,20462,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,20461,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,21371,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,21122,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,21141,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,21271,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,21151,0
7aac562e-3870-4208-8d61-018711c7c179,1535513310,RV135-4486,,,0,68,0,68,RV,1017,0,21501,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,20006,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,2000441,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,20009,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,20471,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,211158,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,20462,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,20461,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,21371,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,21122,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,21141,0
0f20b4ca-026c-45f8-9bcf-7133ede79517,1535513310,RV137-4486,,,0,0,0,0,RV,1022,0,21271,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,20006,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,2000441,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,20009,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,20471,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,211158,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,20462,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,20461,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,21371,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,21122,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,21141,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,21271,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,21151,0
d1288d76-9c3c-4229-b5d3-ffc140dee637,1535513310,RV139-4486,,,0,0,0,0,RV,1020,0,21501,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,20006,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,2000441,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,20009,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,20471,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,211158,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,20462,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,20461,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,21371,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,21122,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,21141,0
97411db3-700c-445e-ab59-b5bfb41aeace,1535513310,RV141-4486,,,0,0,0,0,RV,1021,0,21271,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,20006,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,2000441,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,20009,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,20471,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,211158,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,20462,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,20461,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,21371,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,21122,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,21141,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,21271,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,21151,0
3e428232-355c-4579-8845-a8aa8fd545c4,1535513310,RV143-4486,,,0,0,0,0,RV,1016,0,21501,0
e99c56e7-3773-4e17-86b2-b8939749d840,1535513310,RV145-4486,,,0,0,0,0,RV,1026,0,20006,0
e99c56e7-3773-4e17-86b2-b8939749d840,1535513310,RV145-4486,,,0,0,0,0,RV,1026,0,20611,0
e99c56e7-3773-4e17-86b2-b8939749d840,1535513310,RV145-4486,,,0,0,0,0,RV,1026,0,20601,0
e99c56e7-3773-4e17-86b2-b8939749d840,1535513310,RV145-4486,,,0,0,0,0,RV,1026,0,20413,0
e99c56e7-3773-4e17-86b2-b8939749d840,1535513310,RV145-4486,,,0,0,0,0,RV,1026,0,20471,0
e99c56e7-3773-4e17-86b2-b8939749d840,1535513310,RV145-4486,,,0,0,0,0,RV,1026,0,211158,0
e99c56e7-3773-4e17-86b2-b8939749d840,1535513310,RV145-4486,,,0,0,0,0,RV,1026,0,20462,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,20006,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,2000441,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,20009,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,20471,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,211158,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,20462,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,20461,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,21371,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,21122,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,21141,0
e6a02e67-6552-4e21-95f0-bb652b389379,1535513310,RV147-4486,,,0,0,0,0,RV,1018,0,21271,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,20006,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,2000441,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,20009,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,20471,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,211158,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,20462,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,20461,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,21371,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,21122,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,21141,0
cd6645aa-d5e2-4e10-851f-42c383cc906d,1535513310,RV149-4486,,,0,0,0,0,RV,1031,0,21271,0
edf036fe-4948-4f22-b403-2aa68cde4833,1535513310,RV151-4486,,,0,0,0,0,RV,1029,0,20006,0
edf036fe-4948-4f22-b403-2aa68cde4833,1535513310,RV151-4486,,,0,0,0,0,RV,1029,0,20611,0
edf036fe-4948-4f22-b403-2aa68cde4833,1535513310,RV151-4486,,,0,0,0,0,RV,1029,0,20601,0
edf036fe-4948-4f22-b403-2aa68cde4833,1535513310,RV151-4486,,,0,0,0,0,RV,1029,0,20461,0
edf036fe-4948-4f22-b403-2aa68cde4833,1535513310,RV151-4486,,,0,0,0,0,RV,1029,0,21371,0
edf036fe-4948-4f22-b403-2aa68cde4833,1535513310,RV151-4486,,,0,0,0,0,RV,1029,0,21122,0
edf036fe-4948-4f22-b403-2aa68cde4833,1535513310,RV151-4486,,,0,0,0,0,RV,1029,0,21141,0
edf036fe-4948-4f22-b403-2aa68cde4833,1535513310,RV151-4486,,,0,0,0,0,RV,1029,0,21271,0
edf036fe-4948-4f22-b403-2aa68cde4833,1535513310,RV151-4486,,,0,0,0,0,RV,1029,0,21151,0
edf036fe-4948-4f22-b403-2aa68cde4833,1535513310,RV151-4486,,,0,0,0,0,RV,1029,0,21501,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,20006,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,2000441,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,20009,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,20471,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,211158,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,20462,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,20461,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,21371,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,21122,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,21141,0
aa84a5cf-f1f0-460a-8644-602c9f603e99,1535513310,RV153-4486,,,0,0,0,0,RV,1023,0,21271,0
3c0a5580-7f7a-41f2-8dc8-58818b96467e,1535513310,RV155-4486,,,0,0,0,0,RV,1017,0,20006,0
3c0a5580-7f7a-41f2-8dc8-58818b96467e,1535513310,RV155-4486,,,0,0,0,0,RV,1017,0,20611,0
3c0a5580-7f7a-41f2-8dc8-58818b96467e,1535513310,RV155-4486,,,0,0,0,0,RV,1017,0,20601,0
3c0a5580-7f7a-41f2-8dc8-58818b96467e,1535513310,RV155-4486,,,0,0,0,0,RV,1017,0,20461,0
3c0a5580-7f7a-41f2-8dc8-58818b96467e,1535513310,RV155-4486,,,0,0,0,0,RV,1017,0,21371,0
3c0a5580-7f7a-41f2-8dc8-58818b96467e,1535513310,RV155-4486,,,0,0,0,0,RV,1017,0,21122,0
3c0a5580-7f7a-41f2-8dc8-58818b96467e,1535513310,RV155-4486,,,0,0,0,0,RV,1017,0,21141,0
3c0a5580-7f7a-41f2-8dc8-58818b96467e,1535513310,RV155-4486,,,0,0,0,0,RV,1017,0,21271,0
3c0a5580-7f7a-41f2-8dc8-58818b96467e,1535513310,RV155-4486,,,0,0,0,0,RV,1017,0,21151,0
40b95aac-e630-4b9d-aa43-0fad47682b0f,1535513310,RV157-4486,,,0,0,0,0,RV,1026,0,20006,0
40b95aac-e630-4b9d-aa43-0fad47682b0f,1535513310,RV157-4486,,,0,0,0,0,RV,1026,0,20611,0
40b95aac-e630-4b9d-aa43-0fad47682b0f,1535513310,RV157-4486,,,0,0,0,0,RV,1026,0,20601,0
40b95aac-e630-4b9d-aa43-0fad47682b0f,1535513310,RV157-4486,,,0,0,0,0,RV,1026,0,20413,0
40b95aac-e630-4b9d-aa43-0fad47682b0f,1535513310,RV157-4486,,,0,0,0,0,RV,1026,0,20471,0
40b95aac-e630-4b9d-aa43-0fad47682b0f,1535513310,RV157-4486,,,0,0,0,0,RV,1026,0,211158,0
40b95aac-e630-4b9d-aa43-0fad47682b0f,1535513310,RV157-4486,,,0,0,0,0,RV,1026,0,20462,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,0,0,0,RV,1026,0,21271,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,100,0,145,RV,1026,0,21141,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,104,0,102,RV,1026,0,21122,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,-5,0,47,RV,1026,0,21371,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,-36,0,6,RV,1026,0,20461,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,-43204,0,0,RV,1026,0,20462,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,-1,0,37,RV,1026,0,211158,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,27,0,45,RV,1026,0,20471,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,192,0,139,RV,1026,0,20009,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,13,0,108,RV,1026,0,2000441,0
a69ce68c-0c5b-47ce-bdcd-a93ee27b81e3,1535513310,RV158-4486,,,0,52,0,52,RV,1026,0,20005,0
2b5e8710-69b4-4c5b-ba0b-1b5bc541199c,1535513310,RV159-4486,,,0,0,0,0,RV,2034,0,2000441,0
2b5e8710-69b4-4c5b-ba0b-1b5bc541199c,1535513310,RV159-4486,,,0,0,0,0,RV,2034,0,20471,0
2b5e8710-69b4-4c5b-ba0b-1b5bc541199c,1535513310,RV159-4486,,,0,0,0,0,RV,2034,0,211158,0
2b5e8710-69b4-4c5b-ba0b-1b5bc541199c,1535513310,RV159-4486,,,0,0,0,0,RV,2034,0,20462,0
2b5e8710-69b4-4c5b-ba0b-1b5bc541199c,1535513310,RV159-4486,,,0,0,0,0,RV,2034,0,20461,0
2b5e8710-69b4-4c5b-ba0b-1b5bc541199c,1535513310,RV159-4486,,,0,0,0,0,RV,2034,0,21371,0
2b5e8710-69b4-4c5b-ba0b-1b5bc541199c,1535513310,RV159-4486,,,0,0,0,0,RV,2034,0,21122,0
2b5e8710-69b4-4c5b-ba0b-1b5bc541199c,1535513310,RV159-4486,,,0,0,0,0,RV,2034,0,21141,0
2b5e8710-69b4-4c5b-ba0b-1b5bc541199c,1535513310,RV159-4486,,,0,0,0,0,RV,2034,0,21271,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,0,0,1,RV,1021,0,21501,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,-136,0,37,RV,1021,0,21151,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,-20,0,32,RV,1021,0,21271,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,42,0,59,RV,1021,0,21141,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,38,0,14,RV,1021,0,21122,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,-30,0,3,RV,1021,0,21371,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,-80,0,17,RV,1021,0,20461,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,1,0,1,RV,1021,0,20462,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,1,0,1,RV,1021,0,211158,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,1,0,1,RV,1021,0,20471,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,1,0,1,RV,1021,0,20009,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,1,0,1,RV,1021,0,2000441,0
8cf11917-f28a-4c1b-ae89-93cbb5ac0451,1535513310,RV160-4486,,,0,1,0,1,RV,1021,0,20005,0
8436cbf1-9ef1-4421-8375-959be943a016,1535513310,RV161-4486,,,0,0,0,0,RV,1018,0,2000441,0
8436cbf1-9ef1-4421-8375-959be943a016,1535513310,RV161-4486,,,0,0,0,0,RV,1018,0,20471,0
8436cbf1-9ef1-4421-8375-959be943a016,1535513310,RV161-4486,,,0,0,0,0,RV,1018,0,211158,0
8436cbf1-9ef1-4421-8375-959be943a016,1535513310,RV161-4486,,,0,0,0,0,RV,1018,0,20462,0
8436cbf1-9ef1-4421-8375-959be943a016,1535513310,RV161-4486,,,0,0,0,0,RV,1018,0,20461,0
8436cbf1-9ef1-4421-8375-959be943a016,1535513310,RV161-4486,,,0,0,0,0,RV,1018,0,21371,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,21271,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,21141,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,21122,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,21371,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,20461,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,20462,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,211158,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,20471,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,20009,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,2000441,0
4449893a-0c1e-4561-899d-f8effdfbad49,1535513310,RV162-4486,,,0,0,0,0,RV,1018,0,20005,0
21c6329c-68a7-4f95-af45-cbd44209a6f1,1535513310,RV163-4486,,,0,0,0,0,RV,1022,0,20006,0
21c6329c-68a7-4f95-af45-cbd44209a6f1,1535513310,RV163-4486,,,0,0,0,0,RV,1022,0,20611,0
21c6329c-68a7-4f95-af45-cbd44209a6f1,1535513310,RV163-4486,,,0,0,0,0,RV,1022,0,20601,0
21c6329c-68a7-4f95-af45-cbd44209a6f1,1535513310,RV163-4486,,,0,0,0,0,RV,1022,0,20461,0
21c6329c-68a7-4f95-af45-cbd44209a6f1,1535513310,RV163-4486,,,0,0,0,0,RV,1022,0,21371,0
21c6329c-68a7-4f95-af45-cbd44209a6f1,1535513310,RV163-4486,,,0,0,0,0,RV,1022,0,21122,0
21c6329c-68a7-4f95-af45-cbd44209a6f1,1535513310,RV163-4486,,,0,0,0,0,RV,1022,0,21141,0
21c6329c-68a7-4f95-af45-cbd44209a6f1,1535513310,RV163-4486,,,0,0,0,0,RV,1022,0,21271,0
21c6329c-68a7-4f95-af45-cbd44209a6f1,1535513310,RV163-4486,,,0,0,0,0,RV,1022,0,21151,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,21501,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,21151,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,21271,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,21141,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,21122,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,21371,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,20461,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,20462,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,211158,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,20471,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,20009,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,2000441,0
2b021ff8-beed-41fe-a347-58e4c70e49f7,1535513310,RV164-4486,,,0,0,0,0,RV,1023,0,20005,0
e9e847ef-84e0-4016-8318-698236c6aa4e,1535513310,RV165-4486,,,0,0,0,0,RV,2038,0,20006,0
