entity_id, _timestamp, trip_id, start_time, start_date, trip_schedule_relationship, arrival_delay,arrival_time,departure_delay, route_id, vehicle_id,departure_time, stop_id, schedule_relationship1665977e-7a74-44bd-97f1-f15740ff6831,1535513340,CI121-4318,,,0,0,0,0,CI,1005,0,20006,0
1d75ce74-99ee-4a90-bb86-03d8c546ac1c,1535513340,RV163-4486,,,0,0,0,0,RV,1022,0,21371,0
1d75ce74-99ee-4a90-bb86-03d8c546ac1c,1535513340,RV163-4486,,,0,0,0,0,RV,1022,0,21122,0
1d75ce74-99ee-4a90-bb86-03d8c546ac1c,1535513340,RV163-4486,,,0,0,0,0,RV,1022,0,21141,0
1d75ce74-99ee-4a90-bb86-03d8c546ac1c,1535513340,RV163-4486,,,0,0,0,0,RV,1022,0,21271,0
1d75ce74-99ee-4a90-bb86-03d8c546ac1c,1535513340,RV163-4486,,,0,0,0,0,RV,1022,0,21151,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,21501,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,21151,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,21271,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,21141,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,21122,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,21371,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,20461,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,20462,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,211158,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,20471,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,20009,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,2000441,0
bc2bd7cc-54d3-43ca-9727-719502e332ce,1535513340,RV164-4486,,,0,0,0,0,RV,1023,0,20005,0
408fb4a3-062c-46e3-aca2-24c61785d607,1535513340,RV165-4486,,,0,0,0,0,RV,2038,0,20006,0
408fb4a3-062c-46e3-aca2-24c61785d607,1535513340,RV165-4486,,,0,0,0,0,RV,2038,0,20611,0
408fb4a3-062c-46e3-aca2-24c61785d607,1535513340,RV165-4486,,,0,0,0,0,RV,2038,0,20601,0
408fb4a3-062c-46e3-aca2-24c61785d607,1535513340,RV165-4486,,,0,0,0,0,RV,2038,0,20413,0
408fb4a3-062c-46e3-aca2-24c61785d607,1535513340,RV165-4486,,,0,0,0,0,RV,2038,0,20471,0
408fb4a3-062c-46e3-aca2-24c61785d607,1535513340,RV165-4486,,,0,0,0,0,RV,2038,0,211158,0
408fb4a3-062c-46e3-aca2-24c61785d607,1535513340,RV165-4486,,,0,0,0,0,RV,2038,0,20462,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,21271,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,21141,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,21122,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,21371,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,20461,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,20462,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,211158,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,20471,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,20009,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,2000441,0
db5546a0-eaa4-4266-8a4e-7b3a4c9441f3,1535513340,RV166-4486,,,0,0,0,0,RV,1022,0,20003,0
a646da9e-f9fc-4a1a-b810-08947854c664,1535513340,RV167-4486,,,0,0,0,0,RV,1021,0,2000441,0
a646da9e-f9fc-4a1a-b810-08947854c664,1535513340,RV167-4486,,,0,0,0,0,RV,1021,0,20471,0
a646da9e-f9fc-4a1a-b810-08947854c664,1535513340,RV167-4486,,,0,0,0,0,RV,1021,0,211158,0
a646da9e-f9fc-4a1a-b810-08947854c664,1535513340,RV167-4486,,,0,0,0,0,RV,1021,0,20462,0
a646da9e-f9fc-4a1a-b810-08947854c664,1535513340,RV167-4486,,,0,0,0,0,RV,1021,0,20461,0
a646da9e-f9fc-4a1a-b810-08947854c664,1535513340,RV167-4486,,,0,0,0,0,RV,1021,0,21371,0
a646da9e-f9fc-4a1a-b810-08947854c664,1535513340,RV167-4486,,,0,0,0,0,RV,1021,0,21122,0
a646da9e-f9fc-4a1a-b810-08947854c664,1535513340,RV167-4486,,,0,0,0,0,RV,1021,0,21141,0
a646da9e-f9fc-4a1a-b810-08947854c664,1535513340,RV167-4486,,,0,0,0,0,RV,1021,0,21271,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,21501,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,21151,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,21271,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,21141,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,21122,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,21371,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,20461,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,20462,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,211158,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,20471,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,20009,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,2000441,0
44aa43e7-9d06-467c-a44c-c1d2c0c55bba,1535513340,RV168-4486,,,0,0,0,0,RV,1017,0,20003,0
cf62682b-5fe2-4052-9f3f-a80241d96607,1535513340,RV169-4486,,,0,0,0,0,RV,1020,0,20006,0
cf62682b-5fe2-4052-9f3f-a80241d96607,1535513340,RV169-4486,,,0,0,0,0,RV,1020,0,20611,0
cf62682b-5fe2-4052-9f3f-a80241d96607,1535513340,RV169-4486,,,0,0,0,0,RV,1020,0,20601,0
cf62682b-5fe2-4052-9f3f-a80241d96607,1535513340,RV169-4486,,,0,0,0,0,RV,1020,0,20461,0
cf62682b-5fe2-4052-9f3f-a80241d96607,1535513340,RV169-4486,,,0,0,0,0,RV,1020,0,21371,0
cf62682b-5fe2-4052-9f3f-a80241d96607,1535513340,RV169-4486,,,0,0,0,0,RV,1020,0,21122,0
cf62682b-5fe2-4052-9f3f-a80241d96607,1535513340,RV169-4486,,,0,0,0,0,RV,1020,0,21141,0
cf62682b-5fe2-4052-9f3f-a80241d96607,1535513340,RV169-4486,,,0,0,0,0,RV,1020,0,21271,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,21271,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,21141,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,21122,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,21371,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,20461,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,20462,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,211158,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,20471,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,20009,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,2000441,0
8f6824c9-9689-4b91-8cfe-d483eebf8d14,1535513340,RV170-4486,,,0,0,0,0,RV,1021,0,20005,0
9887b1ef-71a7-435c-8d16-0a957cbd593e,1535513340,RV171-4486,,,0,0,0,0,RV,1031,0,2000441,0
9887b1ef-71a7-435c-8d16-0a957cbd593e,1535513340,RV171-4486,,,0,0,0,0,RV,1031,0,20471,0
9887b1ef-71a7-435c-8d16-0a957cbd593e,1535513340,RV171-4486,,,0,0,0,0,RV,1031,0,211158,0
9887b1ef-71a7-435c-8d16-0a957cbd593e,1535513340,RV171-4486,,,0,0,0,0,RV,1031,0,20462,0
9887b1ef-71a7-435c-8d16-0a957cbd593e,1535513340,RV171-4486,,,0,0,0,0,RV,1031,0,20461,0
9887b1ef-71a7-435c-8d16-0a957cbd593e,1535513340,RV171-4486,,,0,0,0,0,RV,1031,0,21371,0
9887b1ef-71a7-435c-8d16-0a957cbd593e,1535513340,RV171-4486,,,0,0,0,0,RV,1031,0,21122,0
9887b1ef-71a7-435c-8d16-0a957cbd593e,1535513340,RV171-4486,,,0,0,0,0,RV,1031,0,21141,0
9887b1ef-71a7-435c-8d16-0a957cbd593e,1535513340,RV171-4486,,,0,0,0,0,RV,1031,0,21271,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,21501,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,21151,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,21271,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,21141,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,21122,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,21371,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,20461,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,20462,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,211158,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,20471,0
0f9c3cfb-e7b4-435e-ae48-378320bd9c47,1535513340,RV172-4486,,,0,0,0,0,RV,1020,0,20006,0
c899363e-ee22-4a59-bf07-37e2834eaa94,1535513340,RV173-4486,,,0,0,0,0,RV,1016,0,20006,0
c899363e-ee22-4a59-bf07-37e2834eaa94,1535513340,RV173-4486,,,0,0,0,0,RV,1016,0,20611,0
c899363e-ee22-4a59-bf07-37e2834eaa94,1535513340,RV173-4486,,,0,0,0,0,RV,1016,0,20601,0
c899363e-ee22-4a59-bf07-37e2834eaa94,1535513340,RV173-4486,,,0,0,0,0,RV,1016,0,20461,0
c899363e-ee22-4a59-bf07-37e2834eaa94,1535513340,RV173-4486,,,0,0,0,0,RV,1016,0,21371,0
c899363e-ee22-4a59-bf07-37e2834eaa94,1535513340,RV173-4486,,,0,0,0,0,RV,1016,0,21122,0
c899363e-ee22-4a59-bf07-37e2834eaa94,1535513340,RV173-4486,,,0,0,0,0,RV,1016,0,21141,0
c899363e-ee22-4a59-bf07-37e2834eaa94,1535513340,RV173-4486,,,0,0,0,0,RV,1016,0,21271,0
c899363e-ee22-4a59-bf07-37e2834eaa94,1535513340,RV173-4486,,,0,0,0,0,RV,1016,0,21151,0
7433e7cf-02ed-4fbe-9d51-ef341cd6e98e,1535513340,RV174-4486,,,0,0,0,0,RV,1018,0,21271,0
7433e7cf-02ed-4fbe-9d51-ef341cd6e98e,1535513340,RV174-4486,,,0,0,0,0,RV,1018,0,21141,0
7433e7cf-02ed-4fbe-9d51-ef341cd6e98e,1535513340,RV174-4486,,,0,0,0,0,RV,1018,0,21122,0
7433e7cf-02ed-4fbe-9d51-ef341cd6e98e,1535513340,RV174-4486,,,0,0,0,0,RV,1018,0,21371,0
7433e7cf-02ed-4fbe-9d51-ef341cd6e98e,1535513340,RV174-4486,,,0,0,0,0,RV,1018,0,20461,0
7433e7cf-02ed-4fbe-9d51-ef341cd6e98e,1535513340,RV174-4486,,,0,0,0,0,RV,1018,0,2000441,0
097cfdda-d595-4509-bda3-ab97b56368ea,1535513340,RV175-4486,,,0,0,0,0,RV,1026,0,20006,0
097cfdda-d595-4509-bda3-ab97b56368ea,1535513340,RV175-4486,,,0,0,0,0,RV,1026,0,20611,0
097cfdda-d595-4509-bda3-ab97b56368ea,1535513340,RV175-4486,,,0,0,0,0,RV,1026,0,20601,0
097cfdda-d595-4509-bda3-ab97b56368ea,1535513340,RV175-4486,,,0,0,0,0,RV,1026,0,20413,0
097cfdda-d595-4509-bda3-ab97b56368ea,1535513340,RV175-4486,,,0,0,0,0,RV,1026,0,20471,0
097cfdda-d595-4509-bda3-ab97b56368ea,1535513340,RV175-4486,,,0,0,0,0,RV,1026,0,211158,0
097cfdda-d595-4509-bda3-ab97b56368ea,1535513340,RV175-4486,,,0,0,0,0,RV,1026,0,20462,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,21501,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,21151,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,21271,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,21141,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,21122,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,21371,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,20461,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,20462,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,211158,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,20471,0
84977d7c-fec5-4c2b-80d2-afb903f83b27,1535513340,RV176-4486,,,0,0,0,0,RV,1016,0,20006,0
b0cc9c0c-016f-4f90-a217-6f20f8e7e9a8,1535513340,RV177-4486,,,0,0,0,0,RV,1023,0,2000441,0
b0cc9c0c-016f-4f90-a217-6f20f8e7e9a8,1535513340,RV177-4486,,,0,0,0,0,RV,1023,0,20471,0
b0cc9c0c-016f-4f90-a217-6f20f8e7e9a8,1535513340,RV177-4486,,,0,0,0,0,RV,1023,0,211158,0
b0cc9c0c-016f-4f90-a217-6f20f8e7e9a8,1535513340,RV177-4486,,,0,0,0,0,RV,1023,0,20462,0
b0cc9c0c-016f-4f90-a217-6f20f8e7e9a8,1535513340,RV177-4486,,,0,0,0,0,RV,1023,0,20461,0
b0cc9c0c-016f-4f90-a217-6f20f8e7e9a8,1535513340,RV177-4486,,,0,0,0,0,RV,1023,0,21371,0
48daf098-3521-4ca9-9630-51d7ec3cecd0,1535513340,RV178-4486,,,0,0,0,0,RV,1023,0,21271,0
48daf098-3521-4ca9-9630-51d7ec3cecd0,1535513340,RV178-4486,,,0,0,0,0,RV,1023,0,2000441,0
2569955b-2554-490c-91bd-162dfa41d7f3,1535513340,RV179-4486,,,0,0,0,0,RV,1018,0,2000441,0
2569955b-2554-490c-91bd-162dfa41d7f3,1535513340,RV179-4486,,,0,0,0,0,RV,1018,0,20471,0
2569955b-2554-490c-91bd-162dfa41d7f3,1535513340,RV179-4486,,,0,0,0,0,RV,1018,0,211158,0
2569955b-2554-490c-91bd-162dfa41d7f3,1535513340,RV179-4486,,,0,0,0,0,RV,1018,0,20462,0
2569955b-2554-490c-91bd-162dfa41d7f3,1535513340,RV179-4486,,,0,0,0,0,RV,1018,0,20461,0
2569955b-2554-490c-91bd-162dfa41d7f3,1535513340,RV179-4486,,,0,0,0,0,RV,1018,0,21371,0
2569955b-2554-490c-91bd-162dfa41d7f3,1535513340,RV179-4486,,,0,0,0,0,RV,1018,0,21122,0
2569955b-2554-490c-91bd-162dfa41d7f3,1535513340,RV179-4486,,,0,0,0,0,RV,1018,0,21141,0
2569955b-2554-490c-91bd-162dfa41d7f3,1535513340,RV179-4486,,,0,0,0,0,RV,1018,0,21271,0
3d753b80-4b0f-4eb0-b092-de91ee2b6754,1535513340,RV180-4486,,,0,0,0,0,RV,2034,0,21271,0
3d753b80-4b0f-4eb0-b092-de91ee2b6754,1535513340,RV180-4486,,,0,0,0,0,RV,2034,0,20005,0
d90028d1-ffcc-47dc-b4a7-fd97475e621e,1535513340,RV181-4486,,,0,0,0,0,RV,1029,0,21151,0
d90028d1-ffcc-47dc-b4a7-fd97475e621e,1535513340,RV181-4486,,,0,0,0,0,RV,1029,0,21501,0
888499c5-736f-4cc8-8071-e07980a732a7,1535513340,RV182-4486,,,0,0,0,0,RV,1018,0,21371,0
888499c5-736f-4cc8-8071-e07980a732a7,1535513340,RV182-4486,,,0,0,0,0,RV,1018,0,20461,0
888499c5-736f-4cc8-8071-e07980a732a7,1535513340,RV182-4486,,,0,0,0,0,RV,1018,0,2000441,0
4a055543-e005-4811-9dcb-93d610ce1570,1535513340,RV183-4486,,,0,0,0,0,RV,2038,0,20006,0
4a055543-e005-4811-9dcb-93d610ce1570,1535513340,RV183-4486,,,0,0,0,0,RV,2038,0,20611,0
4a055543-e005-4811-9dcb-93d610ce1570,1535513340,RV183-4486,,,0,0,0,0,RV,2038,0,20601,0
4a055543-e005-4811-9dcb-93d610ce1570,1535513340,RV183-4486,,,0,0,0,0,RV,2038,0,20461,0
4a055543-e005-4811-9dcb-93d610ce1570,1535513340,RV183-4486,,,0,0,0,0,RV,2038,0,21371,0
4a055543-e005-4811-9dcb-93d610ce1570,1535513340,RV183-4486,,,0,0,0,0,RV,2038,0,21122,0
4a055543-e005-4811-9dcb-93d610ce1570,1535513340,RV183-4486,,,0,0,0,0,RV,2038,0,21141,0
4a055543-e005-4811-9dcb-93d610ce1570,1535513340,RV183-4486,,,0,0,0,0,RV,2038,0,21271,0
4a055543-e005-4811-9dcb-93d610ce1570,1535513340,RV183-4486,,,0,0,0,0,RV,2038,0,21151,0
3959ffe2-f47d-4f73-b5a2-ef18b4cf9c37,1535513340,RV184-4486,,,0,0,0,0,RV,1017,0,21151,0
3959ffe2-f47d-4f73-b5a2-ef18b4cf9c37,1535513340,RV184-4486,,,0,0,0,0,RV,1017,0,21271,0
3959ffe2-f47d-4f73-b5a2-ef18b4cf9c37,1535513340,RV184-4486,,,0,0,0,0,RV,1017,0,21141,0
3959ffe2-f47d-4f73-b5a2-ef18b4cf9c37,1535513340,RV184-4486,,,0,0,0,0,RV,1017,0,21122,0
3959ffe2-f47d-4f73-b5a2-ef18b4cf9c37,1535513340,RV184-4486,,,0,0,0,0,RV,1017,0,21371,0
3959ffe2-f47d-4f73-b5a2-ef18b4cf9c37,1535513340,RV184-4486,,,0,0,0,0,RV,1017,0,20461,0
3959ffe2-f47d-4f73-b5a2-ef18b4cf9c37,1535513340,RV184-4486,,,0,0,0,0,RV,1017,0,20462,0
3959ffe2-f47d-4f73-b5a2-ef18b4cf9c37,1535513340,RV184-4486,,,0,0,0,0,RV,1017,0,211158,0
3959ffe2-f47d-4f73-b5a2-ef18b4cf9c37,1535513340,RV184-4486,,,0,0,0,0,RV,1017,0,20471,0
3959ffe2-f47d-4f73-b5a2-ef18b4cf9c37,1535513340,RV184-4486,,,0,0,0,0,RV,1017,0,20006,0
802573f5-2b20-48b5-ab51-35f87a586653,1535513340,RV185-4486,,,0,0,0,0,RV,2034,0,20006,0
802573f5-2b20-48b5-ab51-35f87a586653,1535513340,RV185-4486,,,0,0,0,0,RV,2034,0,20611,0
802573f5-2b20-48b5-ab51-35f87a586653,1535513340,RV185-4486,,,0,0,0,0,RV,2034,0,20601,0
802573f5-2b20-48b5-ab51-35f87a586653,1535513340,RV185-4486,,,0,0,0,0,RV,2034,0,20413,0
802573f5-2b20-48b5-ab51-35f87a586653,1535513340,RV185-4486,,,0,0,0,0,RV,2034,0,20471,0
802573f5-2b20-48b5-ab51-35f87a586653,1535513340,RV185-4486,,,0,0,0,0,RV,2034,0,211158,0
802573f5-2b20-48b5-ab51-35f87a586653,1535513340,RV185-4486,,,0,0,0,0,RV,2034,0,20462,0
89505e68-de8b-41d1-b23a-1c87728aeadc,1535513340,RV186-4486,,,0,0,0,0,RV,1029,0,21501,0
89505e68-de8b-41d1-b23a-1c87728aeadc,1535513340,RV186-4486,,,0,0,0,0,RV,1029,0,21151,0
e0b2df65-5064-4e2c-aed8-ba05f49a22db,1535513340,RV187-4486,,,0,0,0,0,RV,1021,0,2000441,0
e0b2df65-5064-4e2c-aed8-ba05f49a22db,1535513340,RV187-4486,,,0,0,0,0,RV,1021,0,20471,0
e0b2df65-5064-4e2c-aed8-ba05f49a22db,1535513340,RV187-4486,,,0,0,0,0,RV,1021,0,211158,0
e0b2df65-5064-4e2c-aed8-ba05f49a22db,1535513340,RV187-4486,,,0,0,0,0,RV,1021,0,20462,0
e0b2df65-5064-4e2c-aed8-ba05f49a22db,1535513340,RV187-4486,,,0,0,0,0,RV,1021,0,20461,0
e0b2df65-5064-4e2c-aed8-ba05f49a22db,1535513340,RV187-4486,,,0,0,0,0,RV,1021,0,21371,0
e0b2df65-5064-4e2c-aed8-ba05f49a22db,1535513340,RV187-4486,,,0,0,0,0,RV,1021,0,21122,0
e0b2df65-5064-4e2c-aed8-ba05f49a22db,1535513340,RV187-4486,,,0,0,0,0,RV,1021,0,21141,0
e0b2df65-5064-4e2c-aed8-ba05f49a22db,1535513340,RV187-4486,,,0,0,0,0,RV,1021,0,21271,0
e4457c47-47ba-42ca-a429-1a4d9b5fd466,1535513340,RV188-4486,,,0,0,0,0,RV,1021,0,21271,0
e4457c47-47ba-42ca-a429-1a4d9b5fd466,1535513340,RV188-4486,,,0,0,0,0,RV,1021,0,2000441,0
5d132b01-c543-471f-bce4-982a9d041a76,1535513340,RV189-4486,,,0,0,0,0,RV,1017,0,20006,0
5d132b01-c543-471f-bce4-982a9d041a76,1535513340,RV189-4486,,,0,0,0,0,RV,1017,0,20611,0
5d132b01-c543-471f-bce4-982a9d041a76,1535513340,RV189-4486,,,0,0,0,0,RV,1017,0,20601,0
5d132b01-c543-471f-bce4-982a9d041a76,1535513340,RV189-4486,,,0,0,0,0,RV,1017,0,20461,0
5d132b01-c543-471f-bce4-982a9d041a76,1535513340,RV189-4486,,,0,0,0,0,RV,1017,0,21371,0
5d132b01-c543-471f-bce4-982a9d041a76,1535513340,RV189-4486,,,0,0,0,0,RV,1017,0,21122,0
5d132b01-c543-471f-bce4-982a9d041a76,1535513340,RV189-4486,,,0,0,0,0,RV,1017,0,21141,0
5d132b01-c543-471f-bce4-982a9d041a76,1535513340,RV189-4486,,,0,0,0,0,RV,1017,0,21271,0
5d132b01-c543-471f-bce4-982a9d041a76,1535513340,RV189-4486,,,0,0,0,0,RV,1017,0,21151,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,21151,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,21271,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,21141,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,21122,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,21371,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,20461,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,20462,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,211158,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,20471,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,2000441,0
da611908-bce5-42a1-b210-66a102d3aa6b,1535513340,RV190-4486,,,0,0,0,0,RV,1022,0,20006,0
9b2bb165-eede-4042-ab8e-4eedc23e52db,1535513340,RV191-4486,,,0,0,0,0,RV,1020,0,20006,0
9b2bb165-eede-4042-ab8e-4eedc23e52db,1535513340,RV191-4486,,,0,0,0,0,RV,1020,0,20611,0
9b2bb165-eede-4042-ab8e-4eedc23e52db,1535513340,RV191-4486,,,0,0,0,0,RV,1020,0,20601,0
9b2bb165-eede-4042-ab8e-4eedc23e52db,1535513340,RV191-4486,,,0,0,0,0,RV,1020,0,20413,0
9b2bb165-eede-4042-ab8e-4eedc23e52db,1535513340,RV191-4486,,,0,0,0,0,RV,1020,0,20471,0
9b2bb165-eede-4042-ab8e-4eedc23e52db,1535513340,RV191-4486,,,0,0,0,0,RV,1020,0,211158,0
9b2bb165-eede-4042-ab8e-4eedc23e52db,1535513340,RV191-4486,,,0,0,0,0,RV,1020,0,20462,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,21151,0
745a04a5-bc9f-4bbf-ba03-3bcc79deafa5,1535513340,RV192-4486,,,0,0,0,0,RV,1016,0,21271,0
